ForceDecks Raw Data Export,2.0
Weight,"73,8"
Frequency,1000
Recording Date,2024-11-07T12:22:01
Recording Info,ForceDecks;2.0.8587
Data Source,"ForceDecks;FD42-240723-FW2R7-HW1R2,0013,FD42-FW2R7-HW1R2,0011"
Analysis Date,2024-11-07T12:28:43
AthleteId,41ba8072-563b-40cb-ad8f-6bd1ec855a29

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
"0,52","-1,209872",0,0,"0,242543",0,0,,"-4,484257","3,871567","-3,909209","3,312027","-3,506747","3,444247","-3,945312","4,250355"
"0,521","0,040128",0,0,"0,242543",0,0,,"-3,484257","3,371567","-3,909209","4,062027","-4,506747","4,194247","-3,445312","4,000355"
"0,522","0,040128",0,0,"-1,007457",0,0,,"-3,734257","3,871567","-3,909209","3,812027","-4,256747","4,194247","-4,195312","3,250355"
"0,523","0,040128",0,0,"-0,007457",0,0,,"-3,984257","3,621567","-3,409209","3,812027","-3,756747","3,944247","-3,445312","3,250355"
"0,524","-0,709872",0,0,"0,992543",0,0,,"-4,234257","3,371567","-3,659209","3,812027","-3,006747","4,194247","-3,445312","3,250355"
"0,525","0,040128",0,0,"1,992543",0,0,,"-3,484257","3,871567","-3,909209","3,562027","-3,006747","4,694247","-4,195312","4,500355"
"0,526","-0,459872",0,0,"-0,257457",0,0,,"-3,984257","4,121567","-3,909209","3,312027","-3,506747","4,194247","-4,695312","3,750355"
"0,527","-0,959872",0,0,"-0,007457",0,0,,"-4,234257","3,121567","-2,909209","3,062027","-4,006747","3,694247","-3,695312","4,000355"
"0,528","0,040128",0,0,"-0,007457",0,0,,"-3,984257","3,621567","-3,409209","3,812027","-3,256747","3,944247","-4,695312","4,000355"
"0,529","0,290128",0,0,"-0,257457",0,0,,"-3,234257","3,371567","-3,909209","4,062027","-4,506747","4,194247","-4,195312","4,250355"
"0,53","-0,209872",0,0,"-0,507457",0,0,,"-3,234257","3,621567","-3,409209","2,812027","-3,756747","4,194247","-3,445312","2,500355"
"0,531","0,290128",0,0,"0,492543",0,0,,"-3,984257","3,621567","-2,909209","3,562027","-3,756747","3,694247","-3,445312","4,000355"
"0,532","-0,459872",0,0,"-0,007457",0,0,,"-3,734257","3,621567","-3,909209","3,562027","-3,756747","3,944247","-3,445312","3,250355"
"0,533","0,290128",0,0,"-0,757457",0,0,,"-3,734257","4,121567","-4,659209","4,562027","-4,256747","2,944247","-3,945312","4,500355"
"0,534","-1,209872",0,0,"-1,257457",0,0,,"-5,234257","3,871567","-3,409209","3,562027","-3,756747","3,944247","-4,695312","3,250355"
"0,535","0,290128",0,0,"-1,007457",0,0,,"-4,234257","3,621567","-3,409209","4,312027","-5,006747","4,194247","-3,445312","3,250355"
"0,536","1,290128",0,0,"0,242543",0,0,,"-3,484257","4,121567","-3,909209","4,562027","-3,506747","3,944247","-4,445312","4,250355"
"0,537","-0,209872",0,0,"2,242543",0,0,,"-3,734257","3,121567","-3,409209","3,812027","-2,256747","3,944247","-3,695312","4,250355"
"0,538","0,290128",0,0,"0,492543",0,0,,"-4,734257","3,621567","-2,659209","4,062027","-3,756747","3,694247","-3,445312","4,000355"
"0,539","-1,459872",0,0,"-1,007457",0,0,,"-4,234257","3,621567","-4,159209","3,312027","-4,256747","4,194247","-4,195312","3,250355"
"0,54","0,290128",0,0,"0,492543",0,0,,"-3,984257","3,371567","-3,659209","4,562027","-4,256747","3,694247","-3,195312","4,250355"
"0,541","0,290128",0,0,"0,742543",0,0,,"-3,484257","3,621567","-3,409209","3,562027","-3,756747","4,444247","-3,695312","3,750355"
"0,542","-0,709872",0,0,"0,492543",0,0,,"-4,984257","4,371567","-3,909209","3,812027","-3,756747","4,194247","-3,445312","3,500355"
"0,543","-0,209872",0,0,"-1,757457",0,0,,"-3,984257","3,621567","-3,909209","4,062027","-3,506747","3,444247","-4,945312","3,250355"
"0,544","0,040128",0,0,"-2,257457",0,0,,"-3,984257","2,871567","-2,909209","4,062027","-5,256747","3,194247","-3,445312","3,250355"
"0,545","-1,709872",0,0,"1,242543",0,0,,"-4,234257","3,121567","-3,409209","2,812027","-4,006747","4,444247","-2,445312","3,250355"
"0,546","-0,459872",0,0,"-0,257457",0,0,,"-3,734257","3,621567","-3,909209","3,562027","-4,506747","4,194247","-3,945312","4,000355"
"0,547","0,790128",0,0,"2,242543",0,0,,"-3,484257","3,371567","-3,409209","4,312027","-3,506747","5,444247","-4,195312","4,500355"
"0,548","1,540128",0,0,"0,242543",0,0,,"-4,234257","4,371567","-3,159209","4,562027","-3,256747","3,194247","-3,945312","4,250355"
"0,549","-0,709872",0,0,"1,242543",0,0,,"-3,984257","3,621567","-3,909209","3,562027","-3,006747","4,194247","-3,945312","4,000355"
"0,55","0,790128",0,0,"1,242543",0,0,,"-3,984257","4,121567","-3,159209","3,812027","-3,256747","4,944247","-3,445312","3,000355"
"0,551","0,290128",0,0,"-0,507457",0,0,,"-3,734257","3,871567","-3,409209","3,562027","-4,256747","3,694247","-3,945312","4,000355"
"0,552","-0,709872",0,0,"1,242543",0,0,,"-4,234257","4,121567","-3,909209","3,312027","-2,756747","3,444247","-2,695312","3,250355"
"0,553","-0,459872",0,0,"-1,257457",0,0,,"-3,984257","3,371567","-3,409209","3,562027","-4,256747","4,194247","-4,695312","3,500355"
"0,554","0,790128",0,0,"2,492543",0,0,,"-3,484257","3,621567","-3,409209","4,062027","-3,256747","4,194247","-2,945312","4,500355"
"0,555","0,290128",0,0,"-0,757457",0,0,,"-2,984257","4,371567","-4,409209","3,312027","-4,256747","3,944247","-3,945312","3,500355"
"0,556","-0,709872",0,0,"0,242543",0,0,,"-3,484257","3,371567","-3,909209","3,312027","-4,256747","4,194247","-4,195312","4,500355"
"0,557","0,290128",0,0,"-0,257457",0,0,,"-3,984257","3,371567","-3,159209","4,062027","-3,756747","4,194247","-4,195312","3,500355"
"0,558","0,540128",0,0,"-1,007457",0,0,,"-4,734257","4,121567","-2,659209","3,812027","-4,506747","4,194247","-3,945312","3,250355"
"0,559","1,540128",0,0,"0,992543",0,0,,"-4,234257","4,371567","-3,159209","4,562027","-3,506747","3,444247","-3,445312","4,500355"
"0,56","-2,709872",0,0,"-0,757457",0,0,,"-5,234257","3,871567","-4,159209","2,812027","-4,006747","3,194247","-3,445312","3,500355"
"0,561","1,290128",0,0,"-0,257457",0,0,,"-3,234257","2,871567","-2,409209","4,062027","-3,756747","3,444247","-4,195312","4,250355"
"0,562","0,040128",0,0,"0,992543",0,0,,"-3,734257","3,621567","-3,159209","3,312027","-3,756747","4,694247","-3,445312","3,500355"
"0,563","0,040128",0,0,"-1,507457",0,0,,"-3,484257","3,371567","-3,659209","3,812027","-4,006747","3,194247","-4,695312","4,000355"
"0,564","-0,709872",0,0,"-1,007457",0,0,,"-4,734257","3,621567","-2,909209","3,312027","-4,756747","4,194247","-3,445312","3,000355"
"0,565","1,790128",0,0,"1,242543",0,0,,"-3,984257","5,371567","-3,159209","3,562027","-4,256747","4,944247","-3,445312","4,000355"
"0,566","0,290128",0,0,"1,242543",0,0,,"-4,234257","4,371567","-3,159209","3,312027","-4,006747","4,194247","-3,445312","4,500355"
"0,567","-0,709872",0,0,"-0,507457",0,0,,"-3,734257","3,121567","-3,409209","3,312027","-4,256747","4,194247","-3,945312","3,500355"
"0,568","1,040128",0,0,"0,492543",0,0,,"-3,484257","3,621567","-2,659209","3,562027","-2,756747","3,444247","-3,945312","3,750355"
"0,569","-0,459872",0,0,"-0,007457",0,0,,"-3,484257","3,621567","-3,909209","3,312027","-3,256747","3,944247","-4,195312","3,500355"
"0,57","0,290128",0,0,"0,742543",0,0,,"-3,484257","3,621567","-2,659209","2,812027","-4,256747","4,944247","-4,195312","4,250355"
"0,571","0,290128",0,0,"1,242543",0,0,,"-3,984257","3,621567","-3,909209","4,562027","-3,256747","3,944247","-3,445312","4,000355"
"0,572","0,040128",0,0,"0,742543",0,0,,"-4,484257","4,121567","-3,659209","4,062027","-3,506747","4,444247","-3,945312","3,750355"
"0,573","1,040128",0,0,"1,992543",0,0,,"-3,484257","3,121567","-2,659209","4,062027","-2,756747","4,194247","-3,445312","4,000355"
"0,574","0,040128",0,0,"3,242543",0,0,,"-4,234257","4,121567","-3,409209","3,562027","-3,006747","4,694247","-3,445312","5,000355"
"0,575","1,040128",0,0,"1,242543",0,0,,"-4,484257","3,621567","-2,409209","4,312027","-3,756747","3,944247","-3,445312","4,500355"
"0,576","-0,209872",0,0,"-1,257457",0,0,,"-3,984257","3,621567","-3,409209","3,562027","-4,756747","3,694247","-4,195312","4,000355"
"0,577","0,040128",0,0,"0,492543",0,0,,"-3,484257","3,871567","-3,659209","3,312027","-3,256747","4,194247","-4,695312","4,250355"
"0,578","1,290128",0,0,"1,992543",0,0,,"-3,984257","4,371567","-3,409209","4,312027","-2,756747","4,194247","-3,945312","4,500355"
"0,579","-0,959872",0,0,"-0,757457",0,0,,"-4,484257","3,121567","-3,159209","3,562027","-4,506747","3,694247","-3,695312","3,750355"
"0,58","-0,459872",0,0,"-1,257457",0,0,,"-3,984257","3,621567","-3,659209","3,562027","-4,256747","3,444247","-4,945312","4,500355"
"0,581","-0,459872",0,0,"1,242543",0,0,,"-3,734257","3,871567","-3,409209","2,812027","-3,506747","3,944247","-3,195312","4,000355"
"0,582","1,790128",0,0,"0,242543",0,0,,"-3,484257","4,371567","-2,659209","3,562027","-3,256747","3,444247","-3,445312","3,500355"
"0,583","-0,709872",0,0,"3,492543",0,0,,"-3,734257","2,621567","-3,159209","3,562027","-3,006747","4,194247","-2,945312","5,250355"
"0,584","-0,459872",0,0,"1,992543",0,0,,"-4,484257","3,871567","-3,409209","3,562027","-3,506747","5,194247","-3,695312","4,000355"
"0,585","-1,209872",0,0,"-0,507457",0,0,,"-3,984257","3,371567","-3,409209","2,812027","-3,506747","3,444247","-3,445312","3,000355"
"0,586","1,040128",0,0,"-0,007457",0,0,,"-3,984257","4,371567","-3,409209","4,062027","-3,506747","4,194247","-3,945312","3,250355"
"0,587","-1,459872",0,0,"0,492543",0,0,,"-4,484257","3,121567","-3,409209","3,312027","-3,506747","3,444247","-3,195312","3,750355"
"0,588","0,540128",0,0,"0,492543",0,0,,"-3,734257","4,371567","-3,659209","3,562027","-3,256747","3,444247","-4,195312","4,500355"
"0,589","2,040128",0,0,"-1,007457",0,0,,"-3,734257","4,621567","-2,909209","4,062027","-4,256747","3,694247","-4,445312","4,000355"
"0,59","0,290128",0,0,"-0,507457",0,0,,"-4,234257","4,121567","-3,159209","3,562027","-4,256747","4,194247","-3,945312","3,500355"
"0,591","1,290128",0,0,"-1,507457",0,0,,"-3,734257","3,121567","-3,409209","5,312027","-3,756747","3,194247","-5,195312","4,250355"
"0,592","1,040128",0,0,"-0,507457",0,0,,"-3,734257","4,371567","-3,659209","4,062027","-4,506747","4,444247","-3,945312","3,500355"
"0,593","-0,209872",0,0,"-1,007457",0,0,,"-3,984257","3,121567","-3,409209","4,062027","-4,006747","3,444247","-4,195312","3,750355"
"0,594","-0,709872",0,0,"-0,757457",0,0,,"-3,734257","2,871567","-3,909209","4,062027","-4,756747","4,444247","-4,195312","3,750355"
"0,595","0,790128",0,0,"-0,507457",0,0,,"-3,484257","3,871567","-2,909209","3,312027","-3,756747","3,694247","-3,695312","3,250355"
"0,596","-0,209872",0,0,"-1,007457",0,0,,"-3,484257","3,121567","-3,159209","3,312027","-4,256747","3,694247","-3,945312","3,500355"
"0,597","-0,959872",0,0,"-0,507457",0,0,,"-3,984257","3,121567","-3,409209","3,312027","-4,006747","3,444247","-3,445312","3,500355"
"0,598","1,540128",0,0,"-0,007457",0,0,,"-3,984257","4,371567","-2,909209","4,062027","-4,256747","4,444247","-4,195312","4,000355"
"0,599","-0,209872",0,0,"0,992543",0,0,,"-2,984257","2,871567","-3,659209","3,562027","-3,506747","4,444247","-3,195312","3,250355"
"0,6","-0,209872",0,0,"0,992543",0,0,,"-3,984257","3,371567","-3,909209","4,312027","-3,506747","4,194247","-3,445312","3,750355"
"0,601","0,790128",0,0,"0,992543",0,0,,"-3,484257","4,371567","-3,409209","3,312027","-3,756747","4,194247","-3,945312","4,500355"
"0,602","1,040128",0,0,"0,242543",0,0,,"-3,734257","3,371567","-3,409209","4,812027","-4,506747","4,444247","-3,445312","3,750355"
"0,603","0,540128",0,0,"1,242543",0,0,,"-3,984257","3,121567","-3,159209","4,562027","-3,506747","3,694247","-4,195312","5,250355"
"0,604","0,040128",0,0,"0,742543",0,0,,"-3,984257","3,871567","-3,909209","4,062027","-4,756747","3,944247","-3,445312","5,000355"
"0,605","-1,209872",0,0,"-0,757457",0,0,,"-4,984257","4,121567","-3,909209","3,562027","-3,506747","3,694247","-4,945312","4,000355"
"0,606","0,040128",0,0,"-0,007457",0,0,,"-4,734257","3,621567","-3,409209","4,562027","-4,256747","4,194247","-3,445312","3,500355"
"0,607","-0,459872",0,0,"-0,757457",0,0,,"-4,734257","3,621567","-3,909209","4,562027","-4,756747","4,444247","-4,195312","3,750355"
"0,608","-0,709872",0,0,"-0,257457",0,0,,"-3,734257","2,871567","-3,909209","4,062027","-4,006747","3,444247","-3,945312","4,250355"
"0,609","0,790128",0,0,"-0,257457",0,0,,"-3,984257","4,871567","-4,159209","4,062027","-3,756747","3,444247","-3,445312","3,500355"
"0,61","0,290128",0,0,"2,992543",0,0,,"-3,234257","3,121567","-4,159209","4,562027","-3,006747","4,944247","-3,445312","4,500355"
"0,611","1,790128",0,0,"0,742543",0,0,,"-3,484257","3,621567","-2,659209","4,312027","-4,006747","3,944247","-3,195312","4,000355"
"0,612","-1,209872",0,0,"1,492543",0,0,,"-3,984257","3,121567","-3,409209","3,062027","-3,506747","5,194247","-3,945312","3,750355"
"0,613","0,040128",0,0,"0,992543",0,0,,"-3,734257","3,621567","-3,909209","4,062027","-4,006747","3,944247","-3,445312","4,500355"
"0,614","-1,709872",0,0,"0,242543",0,0,,"-4,234257","3,371567","-4,159209","3,312027","-3,506747","4,194247","-4,195312","3,750355"
"0,615","0,040128",0,0,"-1,507457",0,0,,"-4,984257","4,621567","-2,909209","3,312027","-3,756747","3,944247","-4,945312","3,250355"
"0,616","-1,459872",0,0,"0,742543",0,0,,"-4,984257","3,371567","-3,409209","3,562027","-3,506747","3,694247","-3,445312","4,000355"
"0,617","-0,959872",0,0,"-0,257457",0,0,,"-3,984257","3,371567","-3,659209","3,312027","-4,256747","4,194247","-4,195312","4,000355"
"0,618","0,790128",0,0,"-0,257457",0,0,,"-3,984257","3,871567","-2,659209","3,562027","-4,006747","4,194247","-4,695312","4,250355"
"0,619","1,290128",0,0,"0,992543",0,0,,"-3,984257","4,871567","-3,409209","3,812027","-4,256747","4,194247","-3,445312","4,500355"
"0,62","-0,209872",0,0,"1,242543",0,0,,"-4,234257","4,121567","-3,909209","3,812027","-3,256747","4,694247","-4,195312","4,000355"
"0,621","-0,959872",0,0,"1,742543",0,0,,"-3,984257","3,871567","-5,159209","4,312027","-3,756747","3,944247","-2,945312","4,500355"
"0,622","1,540128",0,0,"0,242543",0,0,,"-4,234257","3,871567","-2,659209","4,562027","-4,006747","3,444247","-2,695312","3,500355"
"0,623","-2,459872",0,0,"-0,507457",0,0,,"-4,734257","3,371567","-3,659209","2,562027","-2,756747","3,444247","-3,945312","2,750355"
"0,624","-0,209872",0,0,"-1,257457",0,0,,"-4,734257","4,371567","-3,659209","3,812027","-4,006747","3,694247","-4,195312","3,250355"
"0,625","-0,709872",0,0,"0,492543",0,0,,"-3,984257","3,371567","-3,909209","3,812027","-3,256747","4,194247","-4,445312","4,000355"
"0,626","-1,459872",0,0,"0,992543",0,0,,"-4,234257","3,121567","-3,909209","3,562027","-3,506747","4,694247","-3,945312","3,750355"
"0,627","0,040128",0,0,"-0,757457",0,0,,"-3,484257","3,621567","-2,909209","2,812027","-3,506747","2,694247","-3,695312","3,750355"
"0,628","2,040128",0,0,"0,992543",0,0,,"-3,734257","4,621567","-3,159209","4,312027","-2,756747","3,194247","-3,445312","4,000355"
"0,629","-0,709872",0,0,"0,742543",0,0,,"-3,984257","3,371567","-3,409209","3,312027","-3,506747","2,694247","-2,945312","4,500355"
"0,63","0,290128",0,0,"1,992543",0,0,,"-3,984257","3,371567","-2,409209","3,312027","-3,756747","2,694247","-2,195312","5,250355"
"0,631","-0,709872",0,0,"0,242543",0,0,,"-4,484257","3,371567","-3,409209","3,812027","-4,256747","3,944247","-3,445312","4,000355"
"0,632","-0,459872",0,0,"1,742543",0,0,,"-3,984257","4,371567","-4,159209","3,312027","-3,506747","4,444247","-3,695312","4,500355"
"0,633","-0,709872",0,0,"-1,007457",0,0,,"-4,484257","3,371567","-3,409209","3,812027","-4,256747","3,444247","-3,445312","3,250355"
"0,634","-0,709872",0,0,"0,242543",0,0,,"-3,234257","2,121567","-2,909209","3,312027","-3,506747","4,694247","-4,195312","3,250355"
"0,635","0,040128",0,0,"1,242543",0,0,,"-3,734257","3,621567","-3,409209","3,562027","-3,506747","4,194247","-3,945312","4,500355"
"0,636","-0,959872",0,0,"-0,757457",0,0,,"-3,984257","3,121567","-3,409209","3,312027","-3,506747","3,694247","-4,195312","3,250355"
"0,637","-0,959872",0,0,"1,242543",0,0,,"-3,984257","3,371567","-3,909209","3,562027","-3,256747","4,694247","-4,195312","4,000355"
"0,638","-1,459872",0,0,"0,742543",0,0,,"-5,234257","3,871567","-3,409209","3,312027","-3,756747","4,194247","-2,945312","3,250355"
"0,639","1,790128",0,0,"-0,507457",0,0,,"-2,984257","4,871567","-3,409209","3,312027","-3,756747","3,444247","-3,445312","3,250355"
"0,64","-0,709872",0,0,"0,492543",0,0,,"-3,984257","3,371567","-3,909209","3,812027","-3,506747","4,194247","-3,945312","3,750355"
"0,641","0,040128",0,0,"-0,007457",0,0,,"-3,234257","3,621567","-4,409209","4,062027","-3,506747","3,694247","-3,945312","3,750355"
"0,642","-0,209872",0,0,"0,742543",0,0,,"-3,734257","3,871567","-3,909209","3,562027","-3,506747","3,694247","-3,445312","4,000355"
"0,643","0,790128",0,0,"-1,507457",0,0,,"-3,734257","3,621567","-2,659209","3,562027","-4,506747","3,694247","-4,695312","4,000355"
"0,644","1,040128",0,0,"1,242543",0,0,,"-4,234257","4,621567","-3,409209","4,062027","-4,256747","4,694247","-3,695312","4,500355"
"0,645","-0,459872",0,0,"-0,257457",0,0,,"-3,984257","4,121567","-3,659209","3,062027","-4,256747","3,444247","-2,945312","3,500355"
"0,646","0,040128",0,0,"0,992543",0,0,,"-4,234257","3,621567","-3,659209","4,312027","-2,756747","3,944247","-3,695312","3,500355"
"0,647","1,540128",0,0,"-1,507457",0,0,,"-3,984257","4,371567","-3,409209","4,562027","-5,006747","3,944247","-4,195312","3,750355"
"0,648","1,540128",0,0,"0,492543",0,0,,"-3,484257","3,871567","-2,909209","4,062027","-4,006747","4,194247","-3,945312","4,250355"
"0,649","1,040128",0,0,"1,742543",0,0,,"-4,234257","3,621567","-2,659209","4,312027","-2,756747","4,444247","-4,195312","4,250355"
"0,65","-1,709872",0,0,"0,992543",0,0,,"-4,984257","4,371567","-4,659209","3,562027","-3,756747","3,694247","-3,195312","4,250355"
"0,651","1,290128",0,0,"-0,007457",0,0,,"-3,734257","3,871567","-3,409209","4,562027","-4,256747","4,694247","-3,695312","3,250355"
"0,652","0,290128",0,0,"0,492543",0,0,,"-3,734257","3,621567","-2,659209","3,062027","-4,256747","4,444247","-3,195312","3,500355"
"0,653","2,540128",0,0,"-0,257457",0,0,,"-2,984257","3,871567","-2,909209","4,562027","-4,256747","3,944247","-3,945312","4,000355"
"0,654","1,290128",0,0,"0,492543",0,0,,"-3,484257","3,871567","-3,159209","4,062027","-3,506747","3,194247","-3,695312","4,500355"
"0,655","0,040128",0,0,"-0,757457",0,0,,"-3,984257","3,621567","-2,659209","3,062027","-4,006747","3,444247","-4,195312","4,000355"
"0,656","-1,709872",0,0,"1,992543",0,0,,"-4,484257","3,621567","-4,159209","3,312027","-3,256747","4,694247","-3,445312","4,000355"
"0,657","-1,459872",0,0,"0,742543",0,0,,"-4,234257","3,121567","-4,659209","4,312027","-4,006747","4,444247","-2,945312","3,250355"
"0,658","0,540128",0,0,"0,992543",0,0,,"-2,984257","3,371567","-2,909209","3,062027","-3,506747","4,694247","-4,195312","4,000355"
"0,659","-0,709872",0,0,"1,492543",0,0,,"-4,734257","3,621567","-3,909209","4,312027","-4,256747","4,694247","-2,945312","4,000355"
"0,66","0,790128",0,0,"-0,507457",0,0,,"-3,984257","4,371567","-3,909209","4,312027","-4,006747","3,694247","-3,445312","3,250355"
"0,661","0,040128",0,0,"-1,757457",0,0,,"-3,484257","3,621567","-3,659209","3,562027","-4,256747","3,444247","-4,945312","4,000355"
"0,662","-1,709872",0,0,"1,492543",0,0,,"-4,234257","3,121567","-4,159209","3,562027","-3,506747","4,444247","-3,945312","4,500355"
"0,663","-0,709872",0,0,"-0,257457",0,0,,"-4,234257","3,371567","-3,909209","4,062027","-4,256747","3,694247","-3,695312","4,000355"
"0,664","-0,209872",0,0,"-0,757457",0,0,,"-4,734257","4,371567","-3,659209","3,812027","-4,756747","4,444247","-4,195312","3,750355"
"0,665","-2,209872",0,0,"0,492543",0,0,,"-4,484257","3,371567","-4,409209","3,312027","-4,256747","4,194247","-4,195312","4,750355"
"0,666","-0,209872",0,0,"-1,007457",0,0,,"-4,484257","4,121567","-3,409209","3,562027","-3,506747","3,694247","-3,695312","2,500355"
"0,667","1,290128",0,0,"0,242543",0,0,,"-3,984257","4,371567","-3,659209","4,562027","-4,256747","4,694247","-3,695312","3,500355"
"0,668","0,540128",0,0,"-0,007457",0,0,,"-3,484257","4,121567","-3,909209","3,812027","-4,256747","3,694247","-3,445312","4,000355"
"0,669","-0,459872",0,0,"-0,507457",0,0,,"-4,234257","3,871567","-3,659209","3,562027","-3,756747","3,694247","-3,695312","3,250355"
"0,67","-0,709872",0,0,"0,992543",0,0,,"-4,734257","3,371567","-3,659209","4,312027","-3,506747","4,194247","-3,695312","4,000355"
"0,671","-2,459872",0,0,"0,742543",0,0,,"-4,234257","2,371567","-3,909209","3,312027","-4,506747","4,694247","-3,445312","4,000355"
"0,672","0,290128",0,0,"-0,507457",0,0,,"-3,734257","3,121567","-3,409209","4,312027","-4,256747","4,444247","-4,695312","4,000355"
"0,673","0,040128",0,0,"0,242543",0,0,,"-3,984257","4,121567","-3,409209","3,312027","-4,256747","4,194247","-3,695312","4,000355"
"0,674","1,040128",0,0,"0,742543",0,0,,"-4,234257","4,371567","-3,159209","4,062027","-3,756747","4,694247","-4,195312","4,000355"
"0,675","-0,459872",0,0,"-0,257457",0,0,,"-4,234257","3,621567","-3,409209","3,562027","-3,756747","3,444247","-3,945312","4,000355"
"0,676","0,790128",0,0,"0,492543",0,0,,"-3,984257","4,371567","-4,159209","4,562027","-4,006747","4,194247","-4,195312","4,500355"
"0,677","-1,459872",0,0,"1,492543",0,0,,"-3,734257","3,121567","-4,409209","3,562027","-3,506747","4,194247","-3,695312","4,500355"
"0,678","-0,459872",0,0,"0,992543",0,0,,"-4,734257","3,871567","-3,659209","4,062027","-3,506747","3,944247","-3,695312","4,250355"
"0,679","1,540128",0,0,"-0,257457",0,0,,"-3,484257","4,371567","-3,409209","4,062027","-4,756747","4,444247","-3,945312","4,000355"
"0,68","-2,959872",0,0,"0,992543",0,0,,"-4,734257","3,121567","-4,409209","3,062027","-4,006747","3,944247","-2,945312","4,000355"
"0,681","1,040128",0,0,"0,242543",0,0,,"-3,984257","3,871567","-2,909209","4,062027","-4,506747","3,694247","-3,195312","4,250355"
"0,682","-0,709872",0,0,"0,492543",0,0,,"-4,734257","3,121567","-2,909209","3,812027","-3,756747","5,444247","-4,695312","3,500355"
"0,683","-0,709872",0,0,"0,742543",0,0,,"-3,984257","3,121567","-3,659209","3,812027","-3,756747","3,944247","-3,945312","4,500355"
"0,684","-0,209872",0,0,"-0,007457",0,0,,"-4,734257","3,621567","-3,159209","4,062027","-3,006747","3,944247","-4,695312","3,750355"
"0,685","0,540128",0,0,"0,492543",0,0,,"-3,734257","4,121567","-3,659209","3,812027","-3,506747","3,694247","-3,945312","4,250355"
"0,686","0,540128",0,0,"-0,257457",0,0,,"-4,734257","4,121567","-3,409209","4,562027","-4,756747","4,694247","-3,945312","3,750355"
"0,687","-0,959872",0,0,"-0,507457",0,0,,"-4,734257","3,121567","-3,409209","4,062027","-3,506747","3,944247","-4,195312","3,250355"
"0,688","0,290128",0,0,"1,492543",0,0,,"-3,734257","4,371567","-3,659209","3,312027","-4,256747","4,194247","-3,445312","5,000355"
"0,689","1,540128",0,0,"-0,257457",0,0,,"-3,984257","4,371567","-2,909209","4,062027","-4,256747","4,194247","-3,945312","3,750355"
"0,69","-0,459872",0,0,"0,492543",0,0,,"-3,984257","3,621567","-3,909209","3,812027","-3,756747","3,944247","-4,195312","4,500355"
"0,691","-0,709872",0,0,"0,242543",0,0,,"-5,234257","3,621567","-3,159209","4,062027","-3,506747","3,944247","-3,445312","3,250355"
"0,692","-0,959872",0,0,"0,742543",0,0,,"-3,984257","4,371567","-3,909209","2,562027","-3,506747","4,444247","-4,195312","4,000355"
"0,693","0,040128",0,0,"-2,257457",0,0,,"-3,984257","4,121567","-4,159209","4,062027","-4,256747","3,444247","-4,445312","3,000355"
"0,694","0,540128",0,0,"0,492543",0,0,,"-3,484257","3,621567","-3,909209","4,312027","-3,756747","3,444247","-3,695312","4,500355"
"0,695","-0,209872",0,0,"0,742543",0,0,,"-4,484257","4,121567","-3,909209","4,062027","-3,256747","4,194247","-5,195312","5,000355"
"0,696","0,040128",0,0,"-0,007457",0,0,,"-3,484257","3,621567","-3,909209","3,812027","-4,256747","4,944247","-3,695312","3,000355"
"0,697","0,540128",0,0,"1,492543",0,0,,"-3,734257","4,121567","-4,159209","4,312027","-3,506747","4,444247","-3,445312","4,000355"
"0,698","-1,709872",0,0,"-1,507457",0,0,,"-4,734257","3,121567","-3,659209","3,562027","-5,006747","4,194247","-4,195312","3,500355"
"0,699","0,540128",0,0,"-1,007457",0,0,,"-4,234257","4,371567","-3,159209","3,562027","-4,006747","4,194247","-4,445312","3,250355"
"0,7","0,540128",0,0,"0,742543",0,0,,"-3,484257","2,621567","-3,409209","4,812027","-3,756747","4,694247","-4,695312","4,500355"
"0,701","-0,459872",0,0,"-0,007457",0,0,,"-4,484257","3,121567","-3,659209","4,562027","-3,756747","3,944247","-3,695312","3,500355"
"0,702","-0,209872",0,0,"1,242543",0,0,,"-4,234257","3,871567","-3,659209","3,812027","-4,756747","4,944247","-2,945312","4,000355"
"0,703","-0,959872",0,0,"-1,257457",0,0,,"-4,234257","3,871567","-3,409209","2,812027","-4,256747","3,444247","-3,945312","3,500355"
"0,704","-0,209872",0,0,"-2,257457",0,0,,"-3,984257","3,871567","-3,659209","3,562027","-4,256747","2,694247","-4,445312","3,750355"
"0,705","0,040128",0,0,"-0,757457",0,0,,"-3,734257","3,621567","-3,659209","3,812027","-3,256747","3,194247","-4,195312","3,500355"
"0,706","-1,209872",0,0,"-0,007457",0,0,,"-4,234257","3,621567","-3,909209","3,312027","-4,256747","4,194247","-3,945312","4,000355"
"0,707","0,040128",0,0,"0,992543",0,0,,"-4,734257","4,121567","-3,409209","4,062027","-4,256747","5,194247","-4,445312","4,500355"
"0,708","1,540128",0,0,"-1,007457",0,0,,"-3,484257","3,871567","-3,409209","4,562027","-3,506747","3,444247","-4,195312","3,250355"
"0,709","0,040128",0,0,"0,742543",0,0,,"-3,984257","3,621567","-3,409209","3,812027","-4,506747","4,444247","-3,195312","4,000355"
